timestamp,timestamp_date_format,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1643355600000,1/28/22 7:40,31813322800,26627569700,26801303600,27096672300,11321522200,10771189800,26693068800,26658998300,26473164800,26490742800,26985482200,10039391200
1643356800000,1/28/22 8:00,31711445000,26661869600,26846134300,27128956900,11343969300,10792001500,26742839300,26686418900,26501816300,26545152000,27023026200,10051541000
1643358000000,1/28/22 8:20,31473238000,26702729200,26837053400,27157286900,11367012400,10796525600,26790113300,26716489700,26524409900,26561798100,27041646600,10078780400
1643359200000,1/28/22 8:40,31425456100,26696521700,26838143000,27153324000,11367667700,10801345500,26781014000,26748006400,26556506100,26575515600,27049265200,10075883500
1643360400000,1/28/22 9:00,31324917800,26719815700,26823712800,27180427300,11372693500,10810905600,26809528300,26764046300,26579419100,26606233600,27068071900,10080066600
1643361600000,1/28/22 9:20,31299242000,26750578700,26882277400,27201114100,11378256900,10815270900,26878881800,26783180800,26581014500,26589048800,27081707500,10079013900
1643362800000,1/28/22 9:40,31396724700,26769592300,26893391900,27185303600,11378446300,10822505500,26889386000,26798446600,26608126000,26550206500,27079721000,10080707600
1643364000000,1/28/22 10:00,31370623000,26785550300,26853795800,27181262800,11371348000,10818656300,26879993900,26788003800,26587088900,26537359400,27074115600,10089724900
1643365200000,1/28/22 10:20,31356217300,26813114400,26872346600,27141079000,11379701800,10827984900,26911197200,26776438800,26607972400,26550822900,27073552400,10090019800
1643366400000,1/28/22 10:40,21937315800,26828652500,26924040200,27150716900,11394271200,10821826600,26918045700,26796562400,26601039900,26600775700,27074504700,10093981700
1643367600000,1/28/22 11:00,26078486500,26817130500,26847588400,27160604700,11393653800,10830723100,26917613600,26815182800,26622195700,26561124400,27088199700,10096341000
1643368800000,1/28/22 11:20,26098202600,26835120100,26866855900,27206936600,11399854100,10832379900,26944974800,26787487700,26611509200,26556065800,27121106900,10096043000
1643370000000,1/28/22 11:40,26198356000,26820978700,26876479500,27188969500,11397630000,10812333100,26938695700,26804701200,26619926500,26555115500,27122931700,10096919600
1643371200000,1/28/22 12:00,26271127600,26741215200,26864298000,29458444300,11391264800,10831305700,26934974500,26815045600,26601117700,26570502100,27113011200,10098264100
1643372400000,1/28/22 12:20,26233958400,26751975400,26882621400,32512514000,11396960300,10826412000,26931087400,26803359700,26598076400,26564759600,27111481300,10101208100
1643373600000,1/28/22 12:40,26233032700,26731243500,26865317900,32479981600,11299817500,10803347500,26919491600,26780624900,26590697500,26550599700,27101263900,10105849900
1643374800000,1/28/22 13:00,26249455600,26742951900,26892509200,32475011100,11304611800,10812920800,26911627300,26810341400,26598428700,26567057400,27098173400,10110800900
1643376000000,1/28/22 13:20,26302193700,26743384100,26916538400,32459053100,11307242500,10815330300,26937069600,26821875700,26600253400,26572318700,27100094500,10117289000
1643377200000,1/28/22 13:40,26276468700,26749868000,26931079200,32471398400,11310652400,10817684500,26941870100,26815152100,26594492400,26576033800,27113752600,10114776100
1643378400000,1/28/22 14:00,26324666400,26753837100,26948528100,32466298900,11325913100,10800528400,26958723100,26841149400,26561902600,26590490600,27129591800,10114855900
1643379600000,1/28/22 14:20,26367608800,26800693200,26995736600,32465715200,11322440700,10671715300,26904866800,26860898300,26575874000,26631878700,27152910300,10111432700
1643380800000,1/28/22 14:40,26403975200,26813319200,26979622900,32485568500,11330874400,10687307800,26935640100,26839003100,26575048700,26612977700,27140231200,10110879700
1643382000000,1/28/22 15:00,26456492000,26795038700,27020257300,32477440000,11328318500,10690875400,26912516100,26880122900,26594582500,26637111300,27130863600,10117449700
1643383200000,1/28/22 15:20,27306004500,26794512400,27037048800,32479440900,11345360900,10682047500,26944213000,26840805400,26598629400,26651709400,27160305700,10115111900
1643384400000,1/28/22 15:40,27783352300,26794663900,27038898200,32460021800,11351890900,10705240100,27075592200,26821697500,26610700300,26652647400,27154391000,10082875400
1643385600000,1/28/22 16:00,27794341900,26833590300,27088773100,32397328400,11350770700,10703989800,27105697800,26817865700,26625738800,26593327100,27150123000,10054882300
1643386800000,1/28/22 16:20,27815127000,26784952300,27037663200,32389797900,11353691100,10684762100,26982187000,26821124100,26609621000,26606217200,27156275200,10056607700
1643388000000,1/28/22 16:40,27854614500,26748237800,27047551000,32374669300,11353739300,10685225000,26991466500,26806396900,26613119000,26580424700,27151503400,10057507800
1643389200000,1/28/22 17:00,27877822500,26762651600,27081648100,32374149100,11336150000,10691060700,26987343900,26814525400,26613944300,26578690000,27113902100,10059449300
1643390400000,1/28/22 17:20,27886489600,26753572900,27053258800,32375287800,11342937100,10682705900,26989572100,26821992400,26630565900,26587992100,27103428600,10062004200
1643391600000,1/28/22 17:40,27917584400,26763391000,27053682700,32374378500,11340252200,10683076600,26987284500,26824249300,26638219300,26622390300,27108081700,10063020000
1643392800000,1/28/22 18:00,27857098800,26745055200,27095146500,32370274300,11337642000,10686902300,26997282800,26824058900,26632335400,26643388400,27114510300,10064589800
1643394000000,1/28/22 18:20,27871748100,26752665600,27072409600,32373221400,11344355300,10688085000,26999943200,26830350300,26648234000,26679023600,27123423200,10066606100
1643395200000,1/28/22 18:40,27908636700,26748821500,27053877200,32373921800,11343107100,10688155600,26997243900,26832318500,26634817500,26657409000,27121817600,10068424700
1643396400000,1/28/22 19:00,27901026300,26783799300,27104698400,32356298800,11357661200,10705295400,26994399200,26833334300,26637103100,26651207700,27123351600,10082836500
1643397600000,1/28/22 19:20,27844425700,26784161800,27056293900,32353327100,11482479600,10751486000,26999132200,26839726100,26640676900,26670114800,27124283400,10147830800
1643398800000,1/28/22 19:40,27800358900,26778640400,27057702900,32346738700,11472502800,10757409800,27017029600,26823469100,26636144600,26666125300,27115239400,10152452100
1643400000000,1/28/22 20:00,27806337000,26779764700,27108784100,32473542700,11472449500,10758526000,26996342800,26829570000,26631704600,26613567500,27111438300,10129925100
1643401200000,1/28/22 20:20,27808612400,26776604700,27060623400,32540387300,11466733600,10757568500,26978351100,26833610800,26627598300,26629294100,27117256700,10130732000
1643402400000,1/28/22 20:40,27805419500,26774825000,27039338500,32539017200,11450802200,10756401200,26982752300,26825793500,26632783900,26612729900,27064965100,10132028400
1643403600000,1/28/22 21:00,27807772700,26770780200,27092092900,32522571800,11451406300,10763593700,26997608400,26821351400,26622572500,26619820000,27049111600,10133833700
1643404800000,1/28/22 21:20,27835330600,26766942200,27052290000,32532293600,11458631700,10759733200,26982844400,26829805600,26599768100,26605099000,27043971100,10136185900
1643406000000,1/28/22 21:40,27817908200,26760155100,27028238300,32527081500,11455319000,10755413000,26981871600,26828378100,26564517900,26601807900,27050721300,10137531400
1643407200000,1/28/22 22:00,27819262000,26766078000,27075575800,32516941800,11454620700,10760754200,26981011500,26821109800,26563448800,26608224300,27042297900,10138553300
1643408400000,1/28/22 22:20,27819620400,26766563300,27031498800,32526360600,11461618700,10760130600,26981263400,26819239900,26561656800,26608648200,27034394600,10139294700
1643409600000,1/28/22 22:40,27817719800,26767122400,27030489100,32528031700,11460740100,10761254900,26982848500,26817540100,26558138400,26600894500,27040917500,10144146400
1643410800000,1/28/22 23:00,27477041200,26723055600,27084214300,32529547300,11460467700,10768885800,26977990700,26813538300,26560043000,26598551600,27030140900,10144469000
1643412000000,1/28/22 23:20,27352227800,26769700900,27059345400,32473249800,11479575600,10776977400,26981847000,26825439200,26563543000,26606329900,27043270700,10139481100
1643413200000,1/28/22 23:40,27354112000,26771968000,27053062100,32474427400,11479063600,10776588300,26984163300,26827571200,26567673900,26606936100,27044970500,10137018400
1643414400000,1/29/22 0:00,27355582500,26772992000,27104796700,32475529200,11479155700,10781737000,26986971100,26830645200,26569097200,26609211400,27047514100,10137874400
1643415600000,1/29/22 0:20,27338973200,26798407700,27061712900,32478038000,11487445000,10781815800,26974146600,26821527600,26546483200,26597658600,27047075800,10139709400
1643416800000,1/29/22 0:40,27331393500,26784587800,27032565800,32459784200,11478334500,10700534800,26963187700,26800322600,26547216400,26580027400,27031386100,10143899600
1643418000000,1/29/22 1:00,27340038100,26793359400,27069145100,32454146000,11466044400,10697620500,26960932900,26809258000,26550368300,26580701200,27026468900,10143698900
1643419200000,1/29/22 1:20,27338156000,26783617000,27032254500,32456022000,11471885300,10694601700,26961428500,26808117200,26550081500,26582069200,27028041700,10146928600
1643420400000,1/29/22 1:40,27340236800,26781075500,27031597100,32455880700,11471204400,10694898700,26952675300,26815457300,26551425000,26580875300,27022374900,10148041700
1643421600000,1/29/22 2:00,27341973500,26792296400,27071662100,32462716900,11468601300,10700089300,26959013900,26809536500,26550194200,26589513700,27028398100,10149307400
1643422800000,1/29/22 2:20,27346556900,26789113900,27035748400,32469844000,11479184400,10701430800,26965723100,26811578400,26550927400,26589790200,27031445500,10152055800
1643424000000,1/29/22 2:40,27333789700,26791604200,27030657000,32471871500,11479360500,10702914600,26968076300,26811922400,26555611100,26586417200,27036563500,10153170900
1643425200000,1/29/22 3:00,27332362200,26792593400,27077068800,32472477700,11476081700,10707940400,27002548200,26804222000,26555449300,26594975700,27024015400,10153584600
1643426400000,1/29/22 3:20,27330619400,26800375800,27045634000,32467783700,11485880300,10705290200,27003228200,26814158800,26556405800,26596554800,27027056600,10156835800
1643427600000,1/29/22 3:40,27322185700,26799882200,27039561700,32467992600,11477149700,10705410000,27002439700,26815344600,26558285800,26584045600,27029964800,10158195700
1643428800000,1/29/22 4:00,27330162700,26800463900,27087288300,32464625700,11478002700,10712513500,26988783600,26808793100,26547298300,26596331500,27027357700,10159279100
1643430000000,1/29/22 4:20,27332116500,26770335700,27038052400,32373504000,11484647400,10710774800,26998652900,26814629900,26558711800,26597847000,27030423600,10159975400
1643431200000,1/29/22 4:40,27728291800,26767091700,27036979200,32264441900,11482022900,10708675600,26997063700,26824763400,26577489900,26598858800,27032090600,10161972200
1643432400000,1/29/22 5:00,27685552100,26766446600,27083167700,32260866000,11481518100,10715793400,27007705100,26823184400,26579111900,26591416300,27034400800,10161855500
1643433600000,1/29/22 5:20,27692742700,26764079100,27051130900,32267089900,11487271900,10715764700,27007350800,26828210200,26575587300,26531817500,27034439700,10164141100
1643434800000,1/29/22 5:40,32607289300,26776670200,27072059400,32271644700,11492074500,10717243400,27008671700,26819915800,26630379500,26543579100,27023343600,10167608300
1643436000000,1/29/22 6:00,33076281300,26766694400,27115659300,32271560700,11490293800,10768490500,27011090400,26818508800,26634453000,26595014700,27025864700,10175811600
1643437200000,1/29/22 6:20,33059516400,26785206300,27078776800,32280641500,11492325400,10769990700,27013478400,26824892400,26638522400,26565824500,27028142100,10177225700
1643438400000,1/29/22 6:40,33031448600,26776164400,27069497300,32284250100,11494360100,10774862800,27007848400,26828605400,26574278700,26572009500,27033124900,10185404400
1643439600000,1/29/22 7:00,32986513400,26805336100,27106050000,32294594600,11493905400,10791640100,26996281300,26836752400,26570127400,26585395200,27050555400,10186362900
1643440800000,1/29/22 7:20,32969629700,26811961300,27099179000,32307077100,11506118700,10792700900,27049388000,26845347800,26573846500,26590351400,27057690600,10190421000
1643442000000,1/29/22 7:40,32953544700,26808205300,27114184700,32312559600,11506598900,10796128300,27017320400,26852180000,26587052000,26619813900,27068612600,10192557100
1643443200000,1/29/22 8:00,32935817200,26830415900,27165208600,32331765800,11504567300,10802525200,27010232300,26877483000,26619650000,26625404900,27073153000,10194345000
1643444400000,1/29/22 8:20,32916178900,26832103400,27125235700,32337545200,11447126000,10801217500,27026839600,26892542000,26629460000,26666285100,27077926900,10197826600
1643445600000,1/29/22 8:40,32875079700,26838904800,27113906200,32337530900,11446284300,10800586800,27032342500,26896623600,26619220000,26674749400,27086295000,10199224300
1643446800000,1/29/22 9:00,32870318100,26839849000,27178045400,32344830000,11446185000,10808286200,27036768300,26898530300,26626097200,26696681500,27089621000,10201312300
1643448000000,1/29/22 9:20,32924586000,26857412600,27127535600,32350367700,11450973200,10807062500,27037091800,26905507800,26628268000,26672572400,27092156400,10202167300
1643449200000,1/29/22 9:40,32932081700,26846418900,27136686100,32348139500,11448030200,10805328900,27046887400,26904090600,26630674400,26675105800,27095912400,10207472600
1643450400000,1/29/22 10:00,32887812100,26847846400,27182432300,32482478100,11446467600,10808414200,27037804500,26898931700,26634182700,26677821400,27097067500,10205195300
1643451600000,1/29/22 10:20,32852416500,26854881300,27145562100,32496998400,11454321700,10808161300,27042840600,26904807400,26640408600,26670934000,27110977500,10208307200
